"1200","2024-03-01 14:15:59","巴洛克流行 I 摇滚和古典的美妙结合","https://music.163.com/#/user/home?id=2026379490","不属五千_0828","http://p1.music.126.net/PI4vj61ai9VrIsRfw2DYZA==/109951168177494036.jpg?param=40y40","四川省 - 南充市","耳蝸毛孔指尖心口。"
"1201","2024-03-01 14:16:03","冰気电子 ' 沉溺于绮旷的荒芜之境","https://music.163.com/#/user/home?id=3718770993","元宝蛋panda","http://p1.music.126.net/6T3HU2IFEZujcuq1gK3wRQ==/109951168461879782.jpg?param=40y40","四川省 - 成都市",\N
"1202","2024-03-01 14:16:06","巴洛克流行 I 摇滚和古典的美妙结合","https://music.163.com/#/user/home?id=4056436650","璀璨星空998","http://p1.music.126.net/-80S6deODBeDLuO6arW6zw==/109951169350171878.jpg?param=40y40","湖北省 - 襄樊市","我是一个喜欢画画的人，我很开心你在茫茫人海中能看到我。"
"1203","2024-03-01 14:16:10","冰気电子 ' 沉溺于绮旷的荒芜之境","https://music.163.com/#/user/home?id=288277477","Winifred_Ravenclaw","http://p1.music.126.net/dhejhqjCb_yO4sBy91JVBA==/109951169135975988.jpg?param=40y40","海外 - 加拿大","一只猫∽"
"1204","2024-03-01 14:16:13","冰気电子 ' 沉溺于绮旷的荒芜之境","https://music.163.com/#/user/home?id=557855372","ElegantOE","http://p1.music.126.net/CZa97G-AU5zWSfyNPFtOeg==/109951168927427797.jpg?param=40y40","浙江省 - 宁波市","一只猫∽"
"1205","2024-03-01 14:16:17","冰気电子 ' 沉溺于绮旷的荒芜之境","https://music.163.com/#/user/home?id=1354845778","萧笑ia","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","山东省 - 淄博市","一只猫∽"
"1206","2024-03-01 14:16:20","冰気电子 ' 沉溺于绮旷的荒芜之境","https://music.163.com/#/user/home?id=271860755","银弹Rye","http://p1.music.126.net/6B-8i0OBrCPN3shWffIdKg==/109951164513784567.jpg?param=40y40","山东省 - 淄博市","一只猫∽"
"1207","2024-03-01 14:16:24","冰気电子 ' 沉溺于绮旷的荒芜之境","https://music.163.com/#/user/home?id=7932326383","香菜好好吃oi","http://p1.music.126.net/rjPGfnmIhyUd_3XVPEQfyw==/109951169372793110.jpg?param=40y40","重庆市","一只猫∽"
"1208","2024-03-01 14:16:28","冰気电子 ' 沉溺于绮旷的荒芜之境","https://music.163.com/#/user/home?id=9260159745","夜夜夜漫长_Aguz","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","江西省 - 赣州市","一只猫∽"
"1209","2024-03-01 14:16:31","古典音樂史上最優美的夜曲与小夜曲","https://music.163.com/#/user/home?id=1460611047","木辛_zc_","http://p1.music.126.net/5aRgrORHUfAaPNIyBifDyw==/109951168799993447.jpg?param=40y40",\N,\N
"1210","2024-03-01 14:16:35","冰気电子 ' 沉溺于绮旷的荒芜之境","https://music.163.com/#/user/home?id=331316062","旧城寻故","http://p1.music.126.net/ZVWC5_N54p0FSXcBtd0K4A==/109951165187115688.jpg?param=40y40","江西省 - 赣州市","一只猫∽"
"1211","2024-03-01 14:16:38","古典音樂史上最優美的夜曲与小夜曲","https://music.163.com/#/user/home?id=1572995866","夜宵吃火锅_","http://p1.music.126.net/aLA7sW1nZF4M7Aofk0gotA==/109951166749759408.jpg?param=40y40","江苏省 - 苏州市","今晚吃火锅"
"1212","2024-03-01 14:16:42","古典音樂史上最優美的夜曲与小夜曲","https://music.163.com/#/user/home?id=7903394342","云村村民165526248859776","http://p1.music.126.net/VgedCm0NWi2-vi0NygRAAA==/109951168002198663.jpg?param=40y40","福建省 - 厦门市","今晚吃火锅"
"1213","2024-03-01 14:16:45","古典音樂史上最優美的夜曲与小夜曲","https://music.163.com/#/user/home?id=416951438","选村长的时候我投了自己一票","http://p1.music.126.net/6IzoVN9N1rpa8KPVTTd5eQ==/109951162935014757.jpg?param=40y40","湖南省 - 长沙市","今晚吃火锅"
"1214","2024-03-01 14:16:49","古典音樂史上最優美的夜曲与小夜曲","https://music.163.com/#/user/home?id=339126047","茜茜西下茜","http://p1.music.126.net/EppxkzNxuJM6xvY021fGAg==/3416182642492384.jpg?param=40y40","江苏省 - 徐州市","今晚吃火锅"
"1215","2024-03-01 14:16:52","古典音樂史上最優美的夜曲与小夜曲","https://music.163.com/#/user/home?id=274703197","NancyWuShan","http://p1.music.126.net/RhPo_PTQpUcZo1kNy1er9A==/18748872278539104.jpg?param=40y40","山东省 - 青岛市","今晚吃火锅"
"1216","2024-03-01 14:16:56","增强记忆性古典音乐（适合学习作业使用）","https://music.163.com/#/user/home?id=1676255215","rschydredbuivee","http://p1.music.126.net/JChPLJtVxmfciNqFYluXUw==/109951164341243530.jpg?param=40y40","福建省 - 福州市",\N
"1217","2024-03-01 14:16:59","古典音樂史上最優美的夜曲与小夜曲","https://music.163.com/#/user/home?id=322066893","sghffdg","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","北京市","今晚吃火锅"
"1218","2024-03-01 14:17:03","增强记忆性古典音乐（适合学习作业使用）","https://music.163.com/#/user/home?id=295255708","珍珠怼奶茶","http://p1.music.126.net/nAHmvfGHfsEWskkJ0okA8w==/109951167327633615.jpg?param=40y40","福建省 - 龙岩市","心还是热的."
"1219","2024-03-01 14:17:06","古典音樂史上最優美的夜曲与小夜曲","https://music.163.com/#/user/home?id=1380592651","JIYAOOOYang","http://p1.music.126.net/DUQjTz16UYVx40Ixj_6v3w==/109951167623220889.jpg?param=40y40","海外 - 其它","今晚吃火锅"
"1220","2024-03-01 14:17:10","增强记忆性古典音乐（适合学习作业使用）","https://music.163.com/#/user/home?id=9292590912","长笛_NFML","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","内蒙古 - 呼伦贝尔市","心还是热的."
"1221","2024-03-01 14:17:13","增强记忆性古典音乐（适合学习作业使用）","https://music.163.com/#/user/home?id=3344159116","鲁国故人","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","北京市","心还是热的."
"1222","2024-03-01 14:17:17","增强记忆性古典音乐（适合学习作业使用）","https://music.163.com/#/user/home?id=64872949","沉淀吧","http://p1.music.126.net/sbqYBDDPkLwubF8tsHjnSg==/109951168746913074.jpg?param=40y40","四川省 - 成都市","心还是热的."
"1223","2024-03-01 14:17:20","增强记忆性古典音乐（适合学习作业使用）","https://music.163.com/#/user/home?id=1607464748","彩虹色的诚","http://p1.music.126.net/z3LDxYORL-yQ4qaSWkothA==/109951163567627770.jpg?param=40y40","江苏省 - 盐城市","心还是热的."
"1224","2024-03-01 14:17:24","增强记忆性古典音乐（适合学习作业使用）","https://music.163.com/#/user/home?id=420703133","旬曦","http://p1.music.126.net/IjO10YqMcDtb33Q6MuT-fQ==/109951168936176803.jpg?param=40y40","北京市","心还是热的."
"1225","2024-03-01 14:17:28","电子·中国风 I 感受角徵宫商的荡气回肠","https://music.163.com/#/user/home?id=3810034928","灵魂里穿梭","http://p1.music.126.net/ei0X43OVHNs74bm_VKSM8g==/109951166429746078.jpg?param=40y40","重庆市","音乐是灵魂的另一层空间"
"1226","2024-03-01 14:17:31","增强记忆性古典音乐（适合学习作业使用）","https://music.163.com/#/user/home?id=106225054","kelesuncj","http://p1.music.126.net/yWycGB10jadXvh4kHIzxwA==/109951169135968896.jpg?param=40y40","河南省 - 郑州市","心还是热的."
"1227","2024-03-01 14:17:35","电子·中国风 I 感受角徵宫商的荡气回肠","https://music.163.com/#/user/home?id=8406383965","烟霞莲叶","http://p1.music.126.net/0v7xY5QNnC8SYj_XlJG8sg==/109951168590162639.jpg?param=40y40","广东省 - 中山市","音乐是灵魂的另一层空间"
"1228","2024-03-01 14:17:38","电子·中国风 I 感受角徵宫商的荡气回肠","https://music.163.com/#/user/home?id=1716524621","名沉如诗","http://p1.music.126.net/ivJlvtmrL6MQvwXiOd5gug==/109951168452262636.jpg?param=40y40","广东省 - 中山市","音乐是灵魂的另一层空间"
"1229","2024-03-01 14:17:42","电子·中国风 I 感受角徵宫商的荡气回肠","https://music.163.com/#/user/home?id=9291416251","__旧人不覆__","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","新疆 - 石河子市","音乐是灵魂的另一层空间"
"1230","2024-03-01 14:17:45","电子·中国风 I 感受角徵宫商的荡气回肠","https://music.163.com/#/user/home?id=3339244963","零碎ouo","http://p1.music.126.net/zrqsTbvY9BszgKI4YCB2JQ==/109951168756355910.jpg?param=40y40","新疆 - 石河子市","音乐是灵魂的另一层空间"
"1231","2024-03-01 14:17:49","电子·中国风 I 感受角徵宫商的荡气回肠","https://music.163.com/#/user/home?id=2005085275","比奥利奥还奥_____","http://p1.music.126.net/N4mGyc7kfSCIkO2jjmGf2Q==/109951167965330822.jpg?param=40y40","新疆 - 石河子市","好坏都是成长"
"1232","2024-03-01 14:17:53","电子·中国风 I 感受角徵宫商的荡气回肠","https://music.163.com/#/user/home?id=1743176682","浮沉D路飞","http://p1.music.126.net/sJlf_TpL8MYlhs-ebhSvJg==/109951163815526040.jpg?param=40y40","贵州省 - 贵阳市","我不是天生的王者，但我骨子里流动着不让我低头的血液"
"1233","2024-03-01 14:17:56","复古派对|一起跳欢乐的舞蹈吗","https://music.163.com/#/user/home?id=412113859","聂明杰","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","安徽省 - 芜湖市",\N
"1234","2024-03-01 14:18:00","电子·中国风 I 感受角徵宫商的荡气回肠","https://music.163.com/#/user/home?id=1361096797","Cccch_-_","http://p1.music.126.net/E1sn-8OawoPqFdxVG5znxQ==/109951169068995630.jpg?param=40y40","贵州省 - 贵阳市","我不是天生的王者，但我骨子里流动着不让我低头的血液"
"1235","2024-03-01 14:18:03","复古派对|一起跳欢乐的舞蹈吗","https://music.163.com/#/user/home?id=7846645577","一鸡生三蛋","http://p1.music.126.net/rJfrM3w-Y3R4f3n_E8GGzA==/109951169260362909.jpg?param=40y40","云南省 - 丽江市","一直都很喜欢黑鸽鸽"
"1236","2024-03-01 14:18:07","复古派对|一起跳欢乐的舞蹈吗","https://music.163.com/#/user/home?id=454578063","楚_CiCi","http://p1.music.126.net/uzruLAoGNDNWJzn2I4_SjQ==/109951163910800384.jpg?param=40y40","浙江省 - 杭州市","人生苦短，及时行乐"
"1237","2024-03-01 14:18:10","复古派对|一起跳欢乐的舞蹈吗","https://music.163.com/#/user/home?id=1656256940","挠挠再挠挠","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","广东省 - 佛山市","人生苦短，及时行乐"
"1238","2024-03-01 14:18:14","复古派对|一起跳欢乐的舞蹈吗","https://music.163.com/#/user/home?id=3933680893","萌Buff","http://p1.music.126.net/JntfuLOw7qtrHhS2QwpgrA==/109951167286080101.jpg?param=40y40","广东省 - 佛山市","人生苦短，及时行乐"
"1239","2024-03-01 14:18:18","复古派对|一起跳欢乐的舞蹈吗","https://music.163.com/#/user/home?id=1696821194","候莫陈陈","http://p1.music.126.net/5CtdNO0dsvnNGEiRwYmp3Q==/109951168602199295.jpg?param=40y40","陕西省 - 西安市","人生苦短，及时行乐"
"1240","2024-03-01 14:18:21","复古派对|一起跳欢乐的舞蹈吗","https://music.163.com/#/user/home?id=6384129615","回学校吃鸭脖","http://p1.music.126.net/WnQ4O3N-lgCpPNZVQhkwUg==/109951167569776334.jpg?param=40y40","辽宁省 - 沈阳市","废物美学"
"1241","2024-03-01 14:18:25","北欧民谣 | 赐你一剂澄净安逸的心灵圣药","https://music.163.com/#/user/home?id=506532468","撸油刘","http://p1.music.126.net/A-9j3Co25zm1KLTS9Xw-DA==/109951167476222309.jpg?param=40y40","山东省 - 青岛市",\N
"1242","2024-03-01 14:18:28","复古派对|一起跳欢乐的舞蹈吗","https://music.163.com/#/user/home?id=3343776461","屁响三亿","http://p1.music.126.net/986fMttWqz5Pb92mkdPmJQ==/109951165014624149.jpg?param=40y40","上海市","废物美学"
"1243","2024-03-01 14:18:32","北欧民谣 | 赐你一剂澄净安逸的心灵圣药","https://music.163.com/#/user/home?id=277790831","Kong----------","http://p1.music.126.net/5b6jVNSySV6KnLYRxBWqQg==/109951168187335916.jpg?param=40y40","山东省 - 青岛市","待有知音随相悦，与君倾心凤求凰……"
"1244","2024-03-01 14:18:35","北欧民谣 | 赐你一剂澄净安逸的心灵圣药","https://music.163.com/#/user/home?id=307473105","延宕手法","http://p1.music.126.net/yyIMGN_EeQgbZTrnL2w6-w==/109951169020077485.jpg?param=40y40","山东省 - 青岛市","Ground control to Major Tom."
"1245","2024-03-01 14:18:39","北欧民谣 | 赐你一剂澄净安逸的心灵圣药","https://music.163.com/#/user/home?id=2102348623","castlecafe","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","陕西省 - 西安市","Ground control to Major Tom."
"1246","2024-03-01 14:18:42","北欧民谣 | 赐你一剂澄净安逸的心灵圣药","https://music.163.com/#/user/home?id=583482737","熊大yeeeeee","http://p1.music.126.net/wJKSjD2Wq2Pb-ov6L64ncQ==/109951163417628260.jpg?param=40y40","广东省 - 广州市","Ground control to Major Tom."
"1247","2024-03-01 14:18:46","北欧民谣 | 赐你一剂澄净安逸的心灵圣药","https://music.163.com/#/user/home?id=1413000193","唯至-","http://p1.music.126.net/GKdMz28PNoSxlJNoTExDWw==/109951168923453123.jpg?param=40y40","安徽省 - 阜阳市","Ground control to Major Tom."
"1248","2024-03-01 14:18:49","北欧民谣 | 赐你一剂澄净安逸的心灵圣药","https://music.163.com/#/user/home?id=95118322","迷离的恶魔","http://p1.music.126.net/No_tH5e-l-tAqQBZNH0hNw==/109951163579036521.jpg?param=40y40","浙江省 - 温州市","Ground control to Major Tom."
"1249","2024-03-01 14:18:53","新式后摇 | 致敬旅行者号 最孤独的星际行者","https://music.163.com/#/user/home?id=5043961431","胜逸安","http://p1.music.126.net/JgxXVH4X5aNPRjR_UZn_JA==/109951168719547370.jpg?param=40y40","海外 - 日本","当初的少年已经不在了，回忆蔓延很远很远"
"1250","2024-03-01 14:18:56","北欧民谣 | 赐你一剂澄净安逸的心灵圣药","https://music.163.com/#/user/home?id=1319734819","老黄划船不靠桨","http://p1.music.126.net/FFBc-oLNcx9TuI_VcRnMBQ==/109951167966748054.jpg?param=40y40","浙江省 - 衢州市","Ground control to Major Tom."
"1251","2024-03-01 14:19:00","新式后摇 | 致敬旅行者号 最孤独的星际行者","https://music.163.com/#/user/home?id=443590317","sjyuooo","http://p1.music.126.net/nmZJoWfsreHwipq4rAFB0Q==/109951168916137212.jpg?param=40y40","海外 - 日本","当初的少年已经不在了，回忆蔓延很远很远"
"1252","2024-03-01 14:19:04","新式后摇 | 致敬旅行者号 最孤独的星际行者","https://music.163.com/#/user/home?id=102578595","白露_aa","http://p1.music.126.net/ioty7ojurQThEAh85N4ucw==/109951168661387572.jpg?param=40y40","浙江省 - 杭州市","当初的少年已经不在了，回忆蔓延很远很远"
"1253","2024-03-01 14:19:07","新式后摇 | 致敬旅行者号 最孤独的星际行者","https://music.163.com/#/user/home?id=280520959","GarryGa2ry","http://p1.music.126.net/xM_G-l9sO9HEzV2zj-FI6g==/109951163568556901.jpg?param=40y40","浙江省 - 杭州市","冇咩大不了"
"1254","2024-03-01 14:19:11","新式后摇 | 致敬旅行者号 最孤独的星际行者","https://music.163.com/#/user/home?id=6337881993","爱已消失掉","http://p1.music.126.net/2imaNzY8HYhCxwLVvRaD7Q==/109951169264169034.jpg?param=40y40","广东省 - 深圳市","爱已经消失"
"1255","2024-03-01 14:19:14","新式后摇 | 致敬旅行者号 最孤独的星际行者","https://music.163.com/#/user/home?id=439928353","pluther","http://p1.music.126.net/zaXHkPmhqmHFBqVUu6Elvw==/109951168723282555.jpg?param=40y40","广东省 - 深圳市","爱已经消失"
"1256","2024-03-01 14:19:18","新式后摇 | 致敬旅行者号 最孤独的星际行者","https://music.163.com/#/user/home?id=8130505991","胡y灏","http://p1.music.126.net/nKSBPF_6luMjye8Ye_iLQA==/109951168753368715.jpg?param=40y40","浙江省 - 温州市","摆烂少年*1"
"1257","2024-03-01 14:19:21","电音//有点撩骚的萨克斯","https://music.163.com/#/user/home?id=1956136337","寡人姓江","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","河北省 - 邢台市",\N
"1258","2024-03-01 14:19:25","新式后摇 | 致敬旅行者号 最孤独的星际行者","https://music.163.com/#/user/home?id=9247156815","天赋五音不全","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","新疆 - 乌鲁木齐市","摆烂少年*1"
"1259","2024-03-01 14:19:28","电音//有点撩骚的萨克斯","https://music.163.com/#/user/home?id=1614654325","陈勇翰-","http://p1.music.126.net/Tevfx4lbrSrWhJ4LFoFNlQ==/109951169358311750.jpg?param=40y40","河南省 - 郑州市",\N
"1260","2024-03-01 14:19:32","电音//有点撩骚的萨克斯","https://music.163.com/#/user/home?id=4953864299","云村村民161719615888318","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","北京市",\N
"1261","2024-03-01 14:19:35","电音//有点撩骚的萨克斯","https://music.163.com/#/user/home?id=454547582","9enp0x0x","http://p1.music.126.net/-IwHDWJCRt6LOxrEXhBkcg==/109951168166236675.jpg?param=40y40","湖北省 - 武汉市",\N
"1262","2024-03-01 14:19:39","电音//有点撩骚的萨克斯","https://music.163.com/#/user/home?id=1336301967","毒上心頭","http://p1.music.126.net/67oF2bPmVVLV8Xr8HKJxZQ==/109951168224430145.jpg?param=40y40","湖北省 - 武汉市",\N
